31 6 97.863647
31 7 97.544187
31 8 97.240469
31 9 96.954286
31 10 96.687326
31 11 96.441161
31 12 96.217240
31 13 96.016882
31 14 95.841264
31 15 95.691417
31 16 95.568220
31 17 95.472393
31 18 95.404495
31 19 95.364915
31 20 95.353875
31 21 95.371423
31 22 95.417435
31 23 95.491612
31 24 95.593482
31 25 95.722404
31 26 95.877564
31 27 96.057986
31 28 96.262531
31 29 96.489908
31 30 96.738676
31 31 97.007255
31 32 97.293935
31 33 97.596885
31 34 97.914168
31 35 98.243748
31 36 98.583509
31 37 98.931267
31 38 99.284786
31 39 99.641795
31 40 100.000000
31 41 100.000000
31 42 100.000000
31 43 100.000000
31 44 100.000000
31 45 100.000000
31 46 100.000000
31 47 100.000000
31 48 100.000000
31 49 100.000000
31 50 100.000000
31 51 100.000000
31 52 100.000000
31 53 100.000000
31 54 100.000000
31 55 100.000000
31 56 100.000000
31 57 100.000000
31 58 100.000000
31 59 100.000000
31 60 96.917015
31 61 94.844405
31 62 92.767582
31 63 90.684749
31 64 88.594468
31 65 86.495855
31 66 84.388849
31 67 82.274610
31 68 80.156054
31 69 78.038595
31 70 75.931132
31 71 73.847330
31 72 71.807203
31 73 69.838922
31 74 67.980633
31 75 66.281781
31 76 64.803083
31 77 63.613894
31 78 62.785628
31 79 62.380655
31 80 62.438347
31 81 62.963355
31 82 63.923127
31 83 65.257423
31 84 66.893204
31 85 68.757719
31 86 70.786662
31 87 72.927622
31 88 75.140343
31 89 77.395336
31 90 79.671882
31 91 81.956054
31 92 84.238992
31 93 86.515524
31 94 88.783117
31 95 91.041087
31 96 93.290033
31 97 95.531421
31 98 97.767285
31 99 100.000000

32 0 100.000000
32 1 99.618027
32 2 99.239509
32 3 98.866697
32 4 98.501804
32 5 98.146991
32 6 97.804355
32 7 97.475918
32 8 97.163618
32 9 96.869295
32 10 96.594681
32 11 96.341393
32 12 96.110923
32 13 95.904626
32 14 95.723717
32 15 95.569261
32 16 95.442167
32 17 95.343185
32 18 95.272894
32 19 95.231707
32 20 95.219861
32 21 95.237417
32 22 95.284259
32 23 95.360092
32 24 95.464443
32 25 95.596663
32 26 95.755928
32 27 95.941243
32 28 96.151448
32 29 96.385220
32 30 96.641084
32 31 96.917419
32 32 97.212467
32 33 97.524343
32 34 97.851050
32 35 98.190490
32 36 98.540476
32 37 98.898751
32 38 99.263001
32 39 99.630875
32 40 100.000000
32 41 100.000000
32 42 100.000000
32 43 100.000000
32 44 100.000000
32 45 100.000000
32 46 100.000000
32 47 100.000000
32 48 100.000000
32 49 100.000000
32 50 100.000000
32 51 100.000000
32 52 100.000000
32 53 100.000000
32 54 100.000000
32 55 100.000000
32 56 100.000000
32 57 100.000000
32 58 100.000000
32 59 100.000000
32 60 96.783986
32 61 94.621214
32 62 92.450849
32 63 90.269570
32 64 88.074254
32 65 85.862119
32 66 83.630960
32 67 81.379512
32 68 79.107990
32 69 76.818881
32 70 74.518092
32 71 72.216554
32 72 69.932387
32 73 67.693691
32 74 65.541827
32 75 63.534708
32 76 61.748923
32 77 60.278562
32 78 59.227667
32 79 58.693551
32 80 58.741725
32 81 59.381447
32 82 60.559045
32 83 62.178782
32 84 64.131766
32 85 66.317234
32 86 68.652761
32 87 71.076310
32 88 73.544011
32 89 76.026474
32 90 78.505094
32 91 80.968966
32 92 83.412513
32 93 85.833761
32 94 88.233139
32 95 90.612639
32 96 92.975261
32 97 95.324643
32 98 97.664807
32 99 100.000000

33 0 100.000000
33 1 99.607853
33 2 99.219240
33 3 98.836466
33 4 98.461796
33 5 98.097441
33 6 97.745549
33 7 97.408193
33 8 97.087357
33 9 96.784929
33 10 96.502686
33 11 96.242287
33 12 96.005266
33 13 95.793017
33 14 95.606791
33 15 95.447689
33 16 95.316650
33 17 95.214451
33 18 95.141699
33 19 95.098828
33 20 95.086092
33 21 95.103568
33 22 95.151150
33 23 95.228548
33 24 95.335290
33 25 95.470723
33 26 95.634014
33 27 95.824153
33 28 96.039958
33 29 96.280080
33 30 96.543008
33 31 96.827083
33 32 97.130498
33 33 97.451317
33 34 97.787483
33 35 98.136831
33 36 98.497104
33 37 98.865969
33 38 99.241033
33 39 99.619863
33 40 100.000000
33 41 100.000000
33 42 100.000000
33 43 100.000000
33 44 100.000000
33 45 100.000000
33 46 100.000000
33 47 100.000000
33 48 100.000000
33 49 100.000000
33 50 100.000000
33 51 100.000000
33 52 100.000000
33 53 100.000000
33 54 100.000000
33 55 100.000000
33 56 100.000000
33 57 100.000000
33 58 100.000000
33 59 100.000000
33 60 96.657967
33 61 94.409849
33 62 92.150613
33 63 89.875314
33 64 87.578981
33 65 85.256692
33 66 82.903727
33 67 80.515848
33 68 78.089762
33 69 75.623884
33 70 73.119518
33 71 70.582686
33 72 68.026829
33 73 65.476693
33 74 62.973570
33 75 60.581721
33 76 58.394798
33 77 56.539183
33 78 55.168259
33 79 54.439351
33 80 54.468581
33 81 55.276492
33 82 56.767406
33 83 58.781176
33 84 61.151752
33 85 63.740139
33 86 66.443745
33 87 69.193115
33 88 71.944459
33 89 74.672178
33 90 77.362880
33 91 80.011056
33 92 82.616140
33 93 85.180578
33 94 87.708595
33 95 90.205430
33 96 92.676869
33 97 95.128975
33 98 97.567937
33 99 100.000000

34 0 100.000000
34 1 99.597768
34 2 99.199148
34 3 98.806495
34 4 98.422125
34 5 98.048299
34 6 97.687214
34 7 97.340992
34 8 97.011663
34 9 96.701160
34 10 96.411306
34 11 96.143802
34 12 95.900222
34 13 95.682000
34 14 95.490424
34 15 95.326627
34 16 95.191583
34 17 95.086098
34 18 95.010805
34 19 94.966160
34 20 94.952440
34 21 94.969737
34 22 95.017956
34 23 95.096817
34 24 95.205851
34 25 95.344404
34 26 95.511636
34 27 95.706523
34 28 95.927867
34 29 96.174291
34 30 96.444255
34 31 96.736059
34 32 97.047851
34 33 97.377643
34 34 97.723316
34 35 98.082639
34 36 98.453283
34 37 98.832837
34 38 99.218826
34 39 99.608729
34 40 100.000000
34 41 100.000000
34 42 100.000000
34 43 100.000000
34 44 100.000000
34 45 100.000000
34 46 100.000000
34 47 100.000000
34 48 100.000000
34 49 100.000000
34 50 100.000000
34 51 100.000000
34 52 100.000000
34 53 100.000000
34 54 100.000000
34 55 100.000000
34 56 100.000000
34 57 100.000000
34 58 100.000000
34 59 100.000000
34 60 96.541080
34 61 94.213944
34 62 91.872171
34 63 89.509153
34 64 87.117990
34 65 84.691456
34 66 82.222027
34 67 79.702013
34 68 77.123852
34 69 74.480687
34 70 71.767396
34 71 68.982378
34 72 66.130513
34 73 63.227947
34 74 60.309491
34 75 57.439337
34 76 54.724875
34 77 52.330535
34 78 50.482115
34 79 49.442134
34 80 49.431710
34 81 50.503317
34 82 52.467494
34 83 55.041095
34 84 57.967928
34 85 61.061408
34 86 64.202025
34 87 67.320387
34 88 70.380253
34 89 73.365807
34 90 76.273196
34 91 79.105258
34 92 81.868378
34 93 84.570659
34 94 87.220904
34 95 89.828072
34 96 92.401016
34 97 94.948384
34 98 97.478618
34 99 100.000000

35 0 100.000000
35 1 99.587771
35 2 99.179229
35 3 98.776779
35 4 98.382784
35 5 97.999556
35 6 97.629338
35 7 97.274299
35 8 96.936515
35 9 96.617964
35 10 96.320512
35 11 96.045902
35 12 95.795748
35 13 95.571523
35 14 95.374553
35 15 95.206005
35 16 95.066886
35 17 94.958032
35 18 94.880105
35 19 94.833586
35 20 94.818773
35 21 94.835777
35 22 94.884518
35 23 94.964728
35 24 95.075944
35 25 95.217512
35 26 95.388589
35 27 95.588144
35 28 95.814959
35 29 96.067639
35 30 96.344611
35 31 96.644139
35 32 96.964328
35 33 97.303134
35 34 97.658381
35 35 98.027768
35 36 98.408892
35 37 98.799262
35 38 99.196315
35 39 99.597440
35 40 100.000000
35 41 100.000000
35 42 100.000000
35 43 100.000000
35 44 100.000000
35 45 100.000000
35 46 100.000000
35 47 100.000000
35 48 100.000000
35 49 100.000000
35 50 100.000000
35 51 100.000000
35 52 100.000000
35 53 100.000000
35 54 100.000000
35 55 100.000000
35 56 100.000000
35 57 100.000000
35 58 100.000000
35 59 100.000000
35 60 96.435444
35 61 94.037136
35 62 91.620855
35 63 89.178386
35 64 86.700916
35 65 84.178874
35 66 81.601795
35 67 78.958230
35 68 76.235764
35 69 73.421225
35 70 70.501279
35 71 67.463730
35 72 64.300109
35 73 61.010567
35 74 57.612722
35 75 54.156881
35 76 50.750358
35 77 47.591323
35 78 45.002682
35 79 43.430307
35 80 43.327594
35 81 44.852234
35 82 47.572691
35 83 50.962134
35 84 54.631545
35 85 58.349252
35 86 61.995792
35 87 65.518786
35 88 68.902281
35 89 72.148711
35 90 75.269038
35 91 78.277606
35 92 81.189585
35 93 84.019766
35 94 86.782084
35 95 89.489490
35 96 92.154014
35 97 94.786905
35 98 97.398815
35 99 100.000000

36 0 100.000000
36 1 99.577862
36 2 99.159482
36 3 98.747315
36 4 98.343770
36 5 97.951205
36 6 97.571912
36 7 97.208103
36 8 96.861898
36 9 96.535321
36 10 96.230277
36 11 95.948553
36 12 95.691803
36 13 95.461538
36 14 95.259120
36 15 95.085754
36 16 94.942478
36 17 94.830162
36 18 94.749494
36 19 94.700985
36 20 94.684956
36 21 94.701539
36 22 94.750673
36 23 94.832102
36 24 94.945374
36 25 95.089841
36 26 95.264658
36 27 95.468789
36 28 95.701003
36 29 95.959887
36 30 96.243841
36 31 96.551093
36 32 96.879705
36 33 97.227583
36 34 97.592488
36 35 97.972051
36 36 98.363793
36 37 98.765135
36 38 99.173426
36 39 99.585960
36 40 100.000000
36 41 100.000000
36 42 100.000000
36 43 100.000000
36 44 100.000000
36 45 100.000000
36 46 100.000000
36 47 100.000000
36 48 100.000000
36 49 100.000000
36 50 100.000000
36 51 100.000000
36 52 100.000000
36 53 100.000000
36 54 100.000000
36 55 100.000000
36 56 100.000000
36 57 100.000000
36 58 100.000000
36 59 100.000000
36 60 96.343074
36 61 93.882889
36 62 91.401777
36 63 88.890072
36 64 86.337194
36 65 83.731356
36 66 81.059223
36 67 78.305566
36 68 75.452890
36 69 72.481107
36 70 69.367364
36 71 66.086271
36 72 62.611116
36 73 58.917203
36 74 54.989731
36 75 50.840817
36 76 46.543866
36 77 42.296946
36 78 38.521891
36 79 35.963452
36 80 35.610600
36 81 38.019782
36 82 42.023340
36 83 46.617571
36 84 51.261048
36 85 55.722132
36 86 59.926524
36 87 63.869526
36 88 67.573515
36 89 71.069047
36 90 74.387049
36 91 77.555947
36 92 80.600900
36 93 83.543885
36 94 86.404102
36 95 89.198450
36 96 91.941999
36 97 94.648429
36 98 97.330417
36 99 100.000000

37 0 100.000000
37 1 99.568039
37 2 99.139907
37 3 98.718102
37 4 98.305081
37 5 97.903246
37 6 97.514932
37 7 97.142396
37 8 96.787803
37 9 96.453215
37 10 96.140583
37 11 95.851732
37 12 95.588355
37 13 95.352003
37 14 95.144075
37 15 94.965811
37 16 94.818284
37 17 94.702396
37 18 94.618868
37 19 94.568238
37 20 94.550854
37 21 94.566871
37 22 94.616250
37 23 94.698751
37 24 94.813938
37 25 94.961170
37 26 95.139607
37 27 95.348211
37 28 95.585744
37 29 95.850774
37 30 96.141682
37 31 96.456662
37 32 96.793735
37 33 97.150755
37 34 97.525422
37 35 97.915300
37 36 98.317825
37 37 98.730333
37 38 99.150076
37 39 99.574246
37 40 100.000000
37 41 100.000000
37 42 100.000000
37 43 100.000000
37 44 100.000000
37 45 100.000000
37 46 100.000000
37 47 100.000000
37 48 100.000000
37 49 100.000000
37 50 100.000000
37 51 100.000000
37 52 100.000000
37 53 100.000000
37 54 100.000000
37 55 100.000000
37 56 100.000000
37 57 100.000000
37 58 100.000000
37 59 100.000000
37 60 96.265767
37 61 93.754293
37 62 91.219522
37 63 88.650599
37 64 86.035472
37 65 83.360447
37 66 80.609668
37 67 77.764476
37 68 74.802617
37 69 71.697252
37 70 68.415759
37 71 64.918345
37 72 61.156694
37 73 57.073386
37 74 52.604171
37 75 47.688611
37 76 42.302828
37 77 36.545733
37 78 30.839007
37 79 26.305113
37 80 25.145515
37 81 29.607067
37 82 35.897624
37 83 42.238152
37 84 48.087253
37 85 53.365767
37 86 58.132298
37 87 62.472373
37 88 66.465605
37 89 70.178492
37 90 73.664814
37 91 76.967855
37 92 80.122689
37 93 83.158093
37 94 86.098062
37 95 88.962980
37 96 91.770540
37 97 94.536468
37 98 97.275123
37 99 100.000000

38 0 100.000000
38 1 99.558304
38 2 99.120505
38 3 98.689143
38 4 98.266719
38 5 97.855679
38 6 97.458399
38 7 97.077179
38 8 96.714225
38 9 96.371641
38 10 96.051417
38 11 95.755419
38 12 95.485378
38 13 95.242884
38 14 95.029372
38 15 94.846120
38 16 94.694235
38 17 94.574653
38 18 94.488128
38 19 94.435227
38 20 94.416329
38 21 94.431616
38 22 94.481073
38 23 94.564481
38 24 94.681420
38 25 94.831266
38 26 95.013186
38 27 95.226145
38 28 95.468903
38 29 95.740016
38 30 96.037845
38 31 96.360558
38 32 96.706136
38 33 97.072384
38 34 97.456941
38 35 97.857297
38 36 98.270808
38 37 98.694715
38 38 99.126167
38 39 99.562248
38 40 100.000000
38 41 100.000000
38 42 100.000000
38 43 100.000000
38 44 100.000000
38 45 100.000000
38 46 100.000000
38 47 100.000000
38 48 100.000000
38 49 100.000000
38 50 100.000000
38 51 100.000000
38 52 100.000000
38 53 100.000000
38 54 100.000000
38 55 100.000000
38 56 100.000000
38 57 100.000000
38 58 100.000000
38 59 100.000000
38 60 96.204991
38 61 93.653864
38 62 91.077840
38 63 88.465242
38 64 85.802964
38 65 83.075923
38 66 80.266366
38 67 77.352986
38 68 74.309741
38 69 71.104234
38 70 67.695451
38 71 64.030530
38 72 60.040127
38 73 55.631809
38 74 50.681219
38 75 45.022610
38 76 38.448583
38 77 30.758930
38 78 21.997245
38 79 13.285698
38 80 9.072269
38 81 19.379002
38 82 29.736134
38 83 38.364642
38 84 45.498556
38 85 51.535705
38 86 56.778471
38 87 61.435452
38 88 65.650735
38 89 69.526365
38 90 73.136775
38 91 76.537836
38 92 79.772634
38 93 82.875245
38 94 85.873299
38 95 88.789764
38 96 91.644236
38 97 94.453908
38 98 97.234324
38 99 100.000000

39 0 100.000000
39 1 99.548660
39 2 99.101280
39 3 98.660443
39 4 98.228692
39 5 97.808512
39 6 97.402321
39 7 97.012458
39 8 96.641170
39 9 96.290600
39 10 95.962777
39 11 95.659606
39 12 95.382858
39 13 95.134157
39 14 94.914978
39 15 94.726634
39 16 94.570270
39 17 94.446855
39 18 94.357178
39 19 94.301840
39 20 94.281250
39 21 94.295621
39 22 94.344964
39 23 94.429089
39 24 94.547597
39 25 94.699882
39 26 94.885127
39 27 95.102304
39 28 95.350176
39 29 95.627296
39 30 95.932009
39 31 96.262460
39 32 96.616594
39 33 96.992169
39 34 97.386764
39 35 97.797796
39 36 98.222533
39 37 98.658117
39 38 99.101588
39 39 99.549909
39 40 100.000000
39 41 100.000000
39 42 100.000000
39 43 100.000000
39 44 100.000000
39 45 100.000000
39 46 100.000000
39 47 100.000000
39 48 100.000000
39 49 100.000000
39 50 100.000000
39 51 100.000000
39 52 100.000000
39 53 100.000000
39 54 100.000000
39 55 100.000000
39 56 100.000000
39 57 100.000000
39 58 100.000000
39 59 100.000000
39 60 96.161779
39 61 93.583366
39 62 90.979369
39 63 88.337734
39 64 85.644844
39 65 82.884894
39 66 80.039111
39 67 77.084708
39 68 73.993460
39 69 70.729664
39 70 67.247128
39 71 63.484549
39 72 59.358136
39 73 54.749271
39 74 49.482928
39 75 43.288282
39 76 35.725538
39 77 26.058719
39 78 13.118553
39 79 -4.220090
39 80 -21.510074
39 81 9.113757
39 82 25.317524
39 83 36.000448
39 84 44.021458
39 85 50.514703
39 86 56.024735
39 87 60.853981
39 88 65.188557
39 89 69.151647
39 90 72.829299
39 91 76.284217
39 92 79.563729
39 93 82.704668
39 94 85.736524
39 95 88.683570
39 96 91.566354
39 97 94.402790
39 98 97.209002
39 99 100.000000

40 0 100.000000
40 1 99.539108
40 2 99.082238
40 3 98.632013
40 4 98.191011
40 5 97.761759
40 6 97.346712
40 7 96.948248
40 8 96.568651
40 9 96.210104
40 10 95.874672
40 11 95.564298
40 12 95.280789
40 13 95.025809
40 14 94.800869
40 15 94.607319
40 16 94.446340
40 17 94.318937
40 18 94.225935
40 19 94.167971
40 20 94.145487
40 21 94.158731
40 22 94.207746
40 23 94.292371
40 24 94.412236
40 25 94.566758
40 26 94.755142
40 27 94.976377
40 28 95.229234
40 29 95.512267
40 30 95.823816
40 31 96.162005
40 32 96.524751
40 33 96.909767
40 34 97.314573
40 35 97.736511
40 36 98.172757
40 37 98.620349
40 38 99.076206
40 39 99.537163
40 40 100.000000
40 41 100.000000
40 42 100.000000
40 43 100.000000
40 44 100.000000
40 45 100.000000
40 46 100.000000
40 47 100.000000
40 48 100.000000
40 49 100.000000
40 50 100.000000
40 51 100.000000
40 52 100.000000
40 53 100.000000
40 54 100.000000
40 55 100.000000
40 56 100.000000
40 57 100.000000
40 58 100.000000
40 59 100.000000
40 60 96.136652
40 61 93.543661
40 62 90.925400
40 63 88.269936
40 64 85.563740
40 65 82.791059
40 66 79.933122
40 67 76.967081
40 68 73.864553
40 69 70.589527
40 70 67.095236
40 71 63.319307
40 72 59.175819
40 73 54.541531
40 74 49.230111
40 75 42.938774
40 76 35.122475
40 77 24.646431
40 78 8.650842
40 79 -21.765121
40 80 -100.000000
40 81 13.282402
40 82 26.434533
40 83 36.313394
40 84 44.087451
40 85 50.492065
40 86 55.966546
40 87 60.781359
40 88 65.111304
40 89 69.074924
40 90 72.756105
40 91 76.216440
40 92 79.502625
40 93 82.651111
40 94 85.691141
40 95 88.646812
40 96 91.538543
40 97 94.384145
40 98 97.199653
40 99 100.000000

41 0 100.000000
41 1 99.529655
41 2 99.063390
41 3 98.603864
41 4 98.153694
41 5 97.715440
41 6 97.291595
41 7 96.884573
41 8 96.496694
41 9 96.130175
41 10 95.787121
41 11 95.469509
41 12 95.179183
41 13 94.917843
41 14 94.687038
41 15 94.488153
41 16 94.322407
41 17 94.190844
41 18 94.094324
41 19 94.033523
41 20 94.008920
41 21 94.020799
41 22 94.069240
41 23 94.154117
41 24 94.275095
41 25 94.431621
41 26 94.622929
41 27 94.848030
41 28 95.105714
41 29 95.394546
41 30 95.712865
41 31 96.058786
41 32 96.430201
41 33 96.824784
41 34 97.239997
41 35 97.673107
41 36 98.121195
41 37 98.581185
41 38 99.049867
41 39 99.523930
41 40 100.000000
41 41 100.000000
41 42 100.000000
41 43 100.000000
41 44 100.000000
41 45 100.000000
41 46 100.000000
41 47 100.000000
41 48 100.000000
41 49 100.000000
41 50 100.000000
41 51 100.000000
41 52 100.000000
41 53 100.000000
41 54 100.000000
41 55 100.000000
41 56 100.000000
41 57 100.000000
41 58 100.000000
41 59 100.000000
41 60 96.129561
41 61 93.534622
41 62 90.915751
41 63 88.261634
41 64 85.559441
41 65 82.794254
41 66 79.948347
41 67 77.000255
41 68 73.923519
41 69 70.684926
41 70 67.241984
41 71 63.539172
41 72 59.502189
41 73 55.028933
41 74 49.975090
41 75 44.131681
41 76 37.195800
41 77 28.768941
41 78 18.616237
41 79 8.515909
41 80 12.938905
41 81 21.863393
41 82 30.840507
41 83 38.747127
41 84 45.538872
41 85 51.415311
41 86 56.583328
41 87 61.208282
41 88 65.414270
41 89 69.293606
41 90 72.915679
41 91 76.333574
41 92 79.588730
41 93 82.714191
41 94 85.736897
41 95 88.679324
41 96 91.560697
41 97 94.397908
41 98 97.206247
41 99 100.000000

42 0 100.000000
42 1 99.520306
42 2 99.044748
42 3 98.576018
42 4 98.116765
42 5 97.669585
42 6 97.237004
42 7 96.821468
42 8 96.425334
42 9 96.050852
42 10 95.700160
42 11 95.375271
42 12 95.078065
42 13 94.810277
42 14 94.573492
42 15 94.369132
42 16 94.198454
42 17 94.062539
42 18 93.962287
42 19 93.898413
42 20 93.871437
42 21 93.881683
42 22 93.929272
42 23 94.014119
42 24 94.135928
42 25 94.294187
42 26 94.488165
42 27 94.716905
42 28 94.979225
42 29 95.273711
42 30 95.598713
42 31 95.952344
42 32 96.332482
42 33 96.736766
42 34 97.162608
42 35 97.607195
42 36 98.067513
42 37 98.540361
42 38 99.022386
42 39 99.510115
42 40 100.000000
42 41 100.000000
42 42 100.000000
42 43 100.000000
42 44 100.000000
42 45 100.000000
42 46 100.000000
42 47 100.000000
42 48 100.000000
42 49 100.000000
42 50 100.000000
42 51 100.000000
42 52 100.000000
42 53 100.000000
42 54 100.000000
42 55 100.000000
42 56 100.000000
42 57 100.000000
42 58 100.000000
42 59 100.000000
42 60 96.139879
42 61 93.555120
42 62 90.948739
42 63 88.310507
42 64 85.628855
42 65 82.890397
42 66 80.079372
42 67 77.176943
42 68 74.160315
42 69 71.001590
42 70 67.666293
42 71 64.111481
42 72 60.283493
42 73 56.115756
42 74 51.528405
42 75 46.435517
42 76 40.777959
42 77 34.634267
42 78 28.545204
42 79 24.289418
42 80 25.659460
42 81 30.408313
42 82 36.333810
42 83 42.312653
42 84 47.922386
42 85 53.063428
42 86 57.759103
42 87 62.069410
42 88 66.058287
42 89 69.782973
42 90 73.291756
42 91 76.624566
42 92 79.814348
42 93 82.888466
42 94 85.869926
42 95 88.778385
42 96 91.630966
42 97 94.442930
42 98 97.228232
42 99 100.000000

43 0 100.000000
43 1 99.511071
43 2 99.026328
43 3 98.548496
43 4 98.080255
43 5 97.624230
43 6 97.182980
43 7 96.758982
43 8 96.354622
43 9 95.972185
43 10 95.613840
43 11 95.281635
43 12 94.977481
43 13 94.703150
43 14 94.460260
43 15 94.250273
43 16 94.074480
43 17 93.934004
43 18 93.829783
43 19 93.762575
43 20 93.732942
43 21 93.741254
43 22 93.787676
43 23 93.872171
43 24 93.994488
43 25 94.154164
43 26 94.350510
43 27 94.582617
43 28 94.849339
43 29 95.149295
43 30 95.480860
43 31 95.842158
43 32 96.231063
43 33 96.645190
43 34 97.081903
43 35 97.538316
43 36 98.011313
43 37 98.497559
43 38 98.993542
43 39 99.495606
43 40 100.000000
43 41 100.000000
43 42 100.000000
43 43 100.000000
43 44 100.000000
43 45 100.000000
43 46 100.000000
43 47 100.000000
43 48 100.000000
43 49 100.000000
43 50 100.000000
43 51 100.000000
43 52 100.000000
43 53 100.000000
43 54 100.000000
43 55 100.000000
43 56 100.000000
43 57 100.000000
43 58 100.000000
43 59 100.000000
43 60 96.166426
43 61 93.603066
43 62 91.021263
43 63 88.412266
43 64 85.766221
43 65 83.071826
43 66 80.315966
43 67 77.483304
43 68 74.555836
43 69 71.512451
43 70 68.328560
43 71 64.976048
43 72 61.424070
43 73 57.641959
43 74 53.607056
43 75 49.323641
43 76 44.865493
43 77 40.463677
43 78 36.659085
43 79 34.455063
43 80 35.019180
43 81 37.794644
43 82 41.791839
43 83 46.265245
43 84 50.792268
43 85 55.174143
43 86 59.336868
43 87 63.267828
43 88 66.981445
43 89 70.502158
43 90 73.856563
43 91 77.070084
43 92 80.165778
43 93 83.164116
43 94 86.083177
43 95 88.938992
43 96 91.745930
43 97 94.517077
43 98 97.264583
43 99 100.000000

44 0 100.000000
44 1 99.501958
44 2 99.008151
44 3 98.521330
44 4 98.044203
44 5 97.579424
44 6 97.129578
44 7 96.697173
44 8 96.284624
44 9 95.894243
44 10 95.528232
44 11 95.188669
44 12 94.877497
44 13 94.596521
44 14 94.347395
44 15 94.131614
44 16 93.950510
44 17 93.805243
44 18 93.696795
44 19 93.625964
44 20 93.593360
44 21 93.599400
44 22 93.644300
44 23 93.728074
44 24 93.850527
44 25 94.011250
44 26 94.209612
44 27 94.444756
44 28 94.715592
44 29 95.020786
44 30 95.358750
44 31 95.727638
44 32 96.125334
44 33 96.549443
44 34 96.997290
44 35 97.465923
44 36 97.952116
44 37 98.452395
44 38 98.963066
44 39 99.480263
44 40 100.000000
44 41 100.000000
44 42 100.000000
44 43 100.000000
44 44 100.000000
44 45 100.000000
44 46 100.000000
44 47 100.000000
44 48 100.000000
44 49 100.000000
44 50 100.000000
44 51 100.000000
44 52 100.000000
44 53 100.000000
44 54 100.000000
44 55 100.000000
44 56 100.000000
44 57 100.000000
44 58 100.000000
44 59 100.000000
44 60 96.207522
44 61 93.675527
44 62 91.128988
44 63 88.560933
44 64 85.963548
44 65 83.327970
44 66 80.644124
44 67 77.900597
44 68 75.084616
44 69 72.182205
44 70 69.178710
44 71 66.060037
44 72 62.815247
44 73 59.441735
44 74 55.955129
44 75 52.407355
44 76 48.917344
44 77 45.716200
44 78 43.192404
44 79 41.872340
44 80 42.187181
44 81 43.978744
44 82 46.792977
44 83 50.183259
44 84 53.825923
44 85 57.522077
44 86 61.163761
44 87 64.700108
44 88 68.113047
44 89 71.402086
44 90 74.575476
44 91 77.645332
44 92 80.625058
44 93 83.528051
44 94 86.367130
44 95 89.154329
44 96 91.900898
44 97 94.617403
44 98 97.313879
44 99 100.000000

45 0 100.000000
45 1 99.492981
45 2 98.990240
45 3 98.494554
45 4 98.008655
45 5 97.535222
45 6 97.076866
45 7 96.636118
45 8 96.215420
45 9 95.817114
45 10 95.443426
45 11 95.096463
45 12 94.778202
45 13 94.490476
45 14 94.234973
45 15 94.013224
45 16 93.826597
45 17 93.676292
45 18 93.563332
45 19 93.488562
45 20 93.452639
45 21 93.456030
45 22 93.499007
45 23 93.581643
45 24 93.703803
45 25 93.865144
45 26 94.065103
45 27 94.302891
45 28 94.577486
45 29 94.887618
45 30 95.231760
45 31 95.608113
45 32 96.014591
45 33 96.448809
45 34 96.908070
45 35 97.389358
45 36 97.889343
45 37 98.404398
45 38 98.930626
45 39 99.463914
45 40 100.000000
45 41 100.000000
45 42 100.000000
45 43 100.000000
45 44 100.000000
45 45 100.000000
45 46 100.000000
45 47 100.000000
45 48 100.000000
45 49 100.000000
45 50 100.000000
45 51 100.000000
45 52 100.000000
45 53 100.000000
45 54 100.000000
45 55 100.000000
45 56 100.000000
45 57 100.000000
45 58 100.000000
45 59 100.000000
45 60 96.261065
45 61 93.768867
45 62 91.266580
45 63 88.749217
45 64 86.211181
45 65 83.646207
45 66 81.047361
45 67 78.407172
45 68 75.717925
45 69 72.972248
45 70 70.164180
45 71 67.291038
45 72 64.356610
45 73 61.376462
45 74 58.386439
45 75 55.455429
45 76 52.702361
45 77 50.313218
45 78 48.543595
45 79 47.676081
45 80 47.899592
45 81 49.161046
45 82 51.238619
45 83 53.869026
45 84 56.825687
45 85 59.943418
45 86 63.114130
45 87 66.273008
45 88 69.384708
45 89 72.432648
45 90 75.411625
45 91 78.323035
45 92 81.171924
45 93 83.965212
45 94 86.710667
45 95 89.416341
45 96 92.090276
45 97 94.740383
45 98 97.374415
45 99 100.000000

46 0 100.000000
46 1 99.484153
46 2 98.972625
46 3 98.468213
46 4 97.973670
46 5 97.491695
46 6 97.024923
46 7 96.575907
46 8 96.147112
46 9 95.740903
46 10 95.359533
46 11 95.005134
46 12 94.679711
46 13 94.385127
46 14 94.123102
46 15 93.895199
46 16 93.702824
46 17 93.547215
46 18 93.429438
46 19 93.350382
46 20 93.310756
46 21 93.311080
46 22 93.351686
46 23 93.432710
46 24 93.554088
46 25 93.715550
46 26 93.916611
46 27 94.156568
46 28 94.434483
46 29 94.749173
46 30 95.099193
46 31 95.482818
46 32 95.898020
46 33 96.342448
46 34 96.813404
46 35 97.307826
46 36 97.822285
46 37 98.352988
46 38 98.895810
46 39 99.446347
46 40 100.000000
46 41 100.000000
46 42 100.000000
46 43 100.000000
46 44 100.000000
46 45 100.000000
46 46 100.000000
46 47 100.000000
46 48 100.000000
46 49 100.000000
46 50 100.000000
46 51 100.000000
46 52 100.000000
46 53 100.000000
46 54 100.000000
46 55 100.000000
46 56 100.000000
46 57 100.000000
46 58 100.000000
