3.9013e+07	-0.353357
3.90365e+07	-0.425533
3.90742e+07	-0.325533
3.90944e+07	-0.425533
3.91269e+07	-0.325533
3.91496e+07	-0.425533
3.91847e+07	-0.325533
3.92133e+07	-0.34965
3.92363e+07	-0.434783
3.92677e+07	-0.334783
3.92912e+07	-0.425532
3.93198e+07	-0.349651
3.93435e+07	-0.421941
3.93788e+07	-0.321941
3.93988e+07	-0.421941
3.94311e+07	-0.321941
3.94508e+07	-0.421941
3.94861e+07	-0.321941
3.9515e+07	-0.346021
3.95388e+07	-0.420168
3.95703e+07	-0.320168
3.95933e+07	-0.420168
3.96219e+07	-0.34965
3.96448e+07	-0.436681
3.96802e+07	-0.336681
3.96998e+07	-0.436681
3.97321e+07	-0.336681
3.97553e+07	-0.431035
3.97873e+07	-0.331035
3.9816e+07	-0.348432
3.9839e+07	-0.434783
3.98771e+07	-0.334783
3.98967e+07	-0.434783
3.99295e+07	-0.334783
3.99553e+07	-0.387597
3.99868e+07	-0.31746
4.00183e+07	-0.31746
4.00416e+07	-0.41746
4.00796e+07	-0.31746
4.01004e+07	-0.41746
4.01358e+07	-0.31746
4.01965e+07	-0.21746
4.02315e+07	-0.285714
4.0266e+07	-0.289855
4.02954e+07	-0.340136
4.03302e+07	-0.287356
4.03673e+07	-0.269542
4.03958e+07	-0.350877
4.04309e+07	-0.2849
4.04686e+07	-0.265252
4.05075e+07	-0.257069
4.05388e+07	-0.319489
4.05764e+07	-0.265957
4.0613e+07	-0.273224
4.06416e+07	-0.349651
4.0685e+07	-0.249651
4.0726e+07	-0.243902
4.07658e+07	-0.251256
4.08004e+07	-0.289017
4.08437e+07	-0.230947
4.08906e+07	-0.21322
4.09345e+07	-0.22779
4.09838e+07	-0.20284
4.10322e+07	-0.206612
4.10821e+07	-0.200401
4.11318e+07	-0.201207
4.11842e+07	-0.19084
4.12358e+07	-0.193799
4.12916e+07	-0.179211
4.13432e+07	-0.193798
4.14126e+07	-0.144093
4.14767e+07	-0.156006
4.15371e+07	-0.165563
4.1612e+07	-0.133512
4.1682e+07	-0.142857
4.17508e+07	-0.145349
4.18347e+07	-0.11919
4.19282e+07	-0.106952
4.20265e+07	-0.101729
4.21316e+07	-0.0951474
4.22355e+07	-0.0962466
4.23426e+07	-0.0933706
4.24712e+07	-0.0777604
4.25982e+07	-0.0787403
4.27495e+07	-0.0660938
4.2909e+07	-0.0626959
4.30654e+07	-0.0639388
4.32344e+07	-0.0591715
4.34527e+07	-0.0458085
4.42948e+07	0.0237501
4.44986e+07	0.0490678
4.48206e+07	0.0310559
4.51557e+07	0.0298418
4.56217e+07	0.0214593
4.59927e+07	0.0269542
4.63198e+07	0.0305717
4.66794e+07	0.0278087
4.71373e+07	0.0218388
4.74682e+07	0.0302206
4.7716e+07	0.0403551
4.8029e+07	0.0319489
4.83306e+07	0.0331565
4.8623e+07	0.0341997
5.00461e+07	0.00702693
5.18786e+07	-0.00545704
5.21916e+07	-0.0319488
5.25496e+07	-0.0279329
5.31092e+07	-0.0178699
5.34026e+07	-0.0340831
5.36916e+07	-0.034602
5.48146e+07	0.00890471
5.50709e+07	0.0390167
5.52132e+07	0.0702742
5.53224e+07	0.091575
5.53989e+07	0.130719
5.54774e+07	0.127389
5.55354e+07	0.172414
5.55932e+07	0.17301
5.56479e+07	0.182816
5.5695e+07	0.212314
5.57407e+07	0.218818
5.57844e+07	0.228833
5.58214e+07	0.27027
5.58661e+07	0.223714
5.58952e+07	0.323714
5.5933e+07	0.26455
5.59703e+07	0.268097
5.60074e+07	0.269542
5.60367e+07	0.341297
5.60719e+07	0.284091
5.60978e+07	0.384091
5.61328e+07	0.285714
5.61587e+07	0.385714
5.61903e+07	0.316456
5.62256e+07	0.283286
5.62458e+07	0.383286
5.62844e+07	0.283286
5.63123e+07	0.358423
5.63355e+07	0.431034
5.63672e+07	0.331034
5.63907e+07	0.425532
5.64193e+07	0.34965
5.64396e+07	0.44965
5.6472e+07	0.34965
5.64922e+07	0.44965
5.65176e+07	0.393701
5.6541e+07	0.42735
5.65699e+07	0.346021
5.66195e+07	0.246021
5.66396e+07	0.346021
5.66691e+07	0.338983
5.66895e+07	0.438983
5.67146e+07	0.398406
5.67348e+07	0.495049
5.67552e+07	0.490196
5.67813e+07	0.390196
5.68056e+07	0.411523
5.68267e+07	0.473934
5.68413e+07	0.573934
5.68702e+07	0.473934
5.68902e+07	0.5
5.69133e+07	0.432901
5.69335e+07	0.49505
5.69537e+07	0.495049
5.6981e+07	0.395049
5.69968e+07	0.495049
5.70261e+07	0.395049
5.70412e+07	0.495049
5.70717e+07	0.395049
5.70902e+07	0.495049
5.7113e+07	0.438597
5.71339e+07	0.478468
5.71507e+07	0.578468
5.71803e+07	0.478468
5.71972e+07	0.578468
5.72266e+07	0.478468
5.72414e+07	0.578468
5.72698e+07	0.478468
5.72875e+07	0.564971
5.73127e+07	0.464971
5.73329e+07	0.495051
5.73471e+07	0.595051
5.73795e+07	0.495051
5.7396e+07	0.595051
5.74226e+07	0.495051
5.74408e+07	0.54945
5.74696e+07	0.44945
5.74901e+07	0.487806
5.75162e+07	0.387806
5.75368e+07	0.485436
5.75534e+07	0.585436
5.75855e+07	0.485436
5.76025e+07	0.585436
5.76326e+07	0.485436
5.76526e+07	0.5
5.76818e+07	0.4
5.77076e+07	0.387598
5.77279e+07	0.487598
5.77444e+07	0.587598
5.77758e+07	0.487598
5.77964e+07	0.485436
5.78264e+07	0.385436
5.78441e+07	0.485436
5.78794e+07	0.385436
5.78962e+07	0.485436
5.79277e+07	0.385436
5.7945e+07	0.485436
5.79798e+07	0.385436
5.79997e+07	0.485436
5.80327e+07	0.385436
5.8052e+07	0.485436
5.8087e+07	0.385436
5.81156e+07	0.34965
5.81387e+07	0.432903
5.81709e+07	0.332903
5.81942e+07	0.429184
5.82298e+07	0.329184
5.82525e+07	0.429184
5.82873e+07	0.329184
5.83219e+07	0.289019
5.83444e+07	0.389019
5.83759e+07	0.31746
5.84145e+07	0.259067
5.84406e+07	0.359067
5.84787e+07	0.262467
5.85099e+07	0.320513
5.85388e+07	0.346022
5.85796e+07	0.246022
5.8603e+07	0.346022
5.86404e+07	0.267379
5.86822e+07	0.239234
5.87162e+07	0.294117
5.87476e+07	0.318473
5.87885e+07	0.244499
5.88294e+07	0.244499
5.88695e+07	0.249376
5.89008e+07	0.319488
5.8944e+07	0.231481
5.89905e+07	0.215055
5.90339e+07	0.230415
5.908e+07	0.21692
5.91258e+07	0.21834
5.91688e+07	0.232558
5.92151e+07	0.215983
5.92651e+07	0.200001
5.93129e+07	0.209205
5.9361e+07	0.2079
5.9415e+07	0.185185
5.947e+07	0.181818
5.95292e+07	0.168919
5.95899e+07	0.164744
5.96466e+07	0.176367
5.97212e+07	0.134048
5.97888e+07	0.147929
5.98543e+07	0.152673
5.99321e+07	0.128535
6.00164e+07	0.118624
6.00967e+07	0.124533
6.0195e+07	0.101729
6.02962e+07	0.0988141
6.04029e+07	0.0937206
6.05374e+07	0.0743494
6.06908e+07	0.065189
6.13288e+07	-0.015674
6.14388e+07	-0.090909
6.15294e+07	-0.110375
6.16005e+07	-0.140647
6.16682e+07	-0.14771
6.17194e+07	-0.195312
6.17732e+07	-0.185873
6.18197e+07	-0.215054
6.18685e+07	-0.20492
6.18998e+07	-0.30492
6.19437e+07	-0.22779
6.19844e+07	-0.2457
6.20255e+07	-0.243309
6.20543e+07	-0.343309
6.20888e+07	-0.289855
6.21237e+07	-0.286533
6.21504e+07	-0.374531
6.21854e+07	-0.285714
6.22143e+07	-0.346022
6.22405e+07	-0.381679
6.22755e+07	-0.285714
6.22953e+07	-0.385714
6.23282e+07	-0.303951
6.23455e+07	-0.403951
6.23811e+07	-0.303951
6.24005e+07	-0.403951
6.24294e+07	-0.34602
6.24465e+07	-0.44602
6.2481e+07	-0.34602
6.24977e+07	-0.44602
6.25253e+07	-0.362321
6.25443e+07	-0.462321
6.25732e+07	-0.362321
6.25935e+07	-0.462321
6.26225e+07	-0.362321
6.26394e+07	-0.462321
6.26681e+07	-0.362321
6.26854e+07	-0.462321
6.27025e+07	-0.562321
6.27293e+07	-0.462321
6.2749e+07	-0.507614
6.27719e+07	-0.436681
6.27925e+07	-0.485436
6.2809e+07	-0.585436
6.28356e+07	-0.485436
6.28529e+07	-0.578034
6.28759e+07	-0.478034
6.28967e+07	-0.480769
6.29243e+07	-0.380769
6.29383e+07	-0.480769
6.29648e+07	-0.380769
6.29844e+07	-0.480769
6.30035e+07	-0.52356
6.30249e+07	-0.467289
6.30391e+07	-0.567289
6.30567e+07	-0.568185
6.30855e+07	-0.468185
6.31015e+07	-0.568185
6.31267e+07	-0.468185
6.31408e+07	-0.568185
6.31668e+07	-0.468185
6.31843e+07	-0.568185
6.31983e+07	-0.668185
6.32209e+07	-0.568185
6.32388e+07	-0.558659
6.32572e+07	-0.543478
6.32847e+07	-0.443478
6.32999e+07	-0.543478
6.33261e+07	-0.443478
6.33403e+07	-0.543478
6.33666e+07	-0.443478
6.33838e+07	-0.543478
6.34008e+07	-0.588237
6.34239e+07	-0.488237
6.3441e+07	-0.584795
6.34671e+07	-0.484795
6.3485e+07	-0.558659
6.35024e+07	-0.574712
6.35284e+07	-0.474712
6.35428e+07	-0.574712
6.35714e+07	-0.474712
6.35887e+07	-0.574712
6.3603e+07	-0.674712
6.36316e+07	-0.574712
6.3646e+07	-0.674712
6.36743e+07	-0.574712
6.36922e+07	-0.558659
6.37212e+07	-0.458659
6.37379e+07	-0.558659
6.37554e+07	-0.571428
6.37847e+07	-0.471428
6.38104e+07	-0.389105
6.38282e+07	-0.489105
6.38448e+07	-0.589105
6.38771e+07	-0.489105
6.38949e+07	-0.561798
6.39241e+07	-0.461798
6.39406e+07	-0.561798
6.39732e+07	-0.461798
6.39907e+07	-0.561798
6.40188e+07	-0.461798
6.4039e+07	-0.49505
6.40676e+07	-0.39505
6.40918e+07	-0.413223
6.41178e+07	-0.384615
6.41409e+07	-0.4329
6.41694e+07	-0.350877
6.41919e+07	-0.444444
6.42213e+07	-0.344444
6.42417e+07	-0.444444
6.4273e+07	-0.344444
6.42973e+07	-0.411523
6.43292e+07	-0.31348
6.43488e+07	-0.41348
6.43867e+07	-0.31348
6.44404e+07	-0.21348
6.44725e+07	-0.311526
6.44993e+07	-0.373134
6.45341e+07	-0.287356
6.45687e+07	-0.289017
6.45944e+07	-0.389017
6.46292e+07	-0.289017
6.46549e+07	-0.389017
6.46934e+07	-0.289017
6.47315e+07	-0.262467
6.47657e+07	-0.292398
6.48066e+07	-0.244499
6.48405e+07	-0.294985
6.48847e+07	-0.226244
6.49217e+07	-0.27027
6.4968e+07	-0.215983
6.50025e+07	-0.289855
6.50484e+07	-0.217865
6.50958e+07	-0.21097
6.51422e+07	-0.215517
6.5194e+07	-0.19305
6.52434e+07	-0.202429
6.52994e+07	-0.178572
6.53545e+07	-0.181488
6.54245e+07	-0.142857
6.54858e+07	-0.163132
6.55456e+07	-0.167224
6.56177e+07	-0.138696
6.56938e+07	-0.131406
6.57718e+07	-0.128205
6.58434e+07	-0.139665
6.59327e+07	-0.111982
6.60278e+07	-0.105153
6.61318e+07	-0.0961538
6.62422e+07	-0.0905796
6.63869e+07	-0.0691086
6.65925e+07	-0.0486381
6.677e+07	0.0513619
6.69435e+07	0.057637
6.70338e+07	0.110742
6.70973e+07	0.15748
6.71543e+07	0.175427
6.72126e+07	0.171538
6.7251e+07	0.260416
6.72973e+07	0.216002
6.73398e+07	0.235272
6.73834e+07	0.229358
6.74187e+07	0.283255
6.74472e+07	0.350926
6.74878e+07	0.250926
6.75223e+07	0.289821
6.75444e+07	0.389821
6.75828e+07	0.289821
6.76029e+07	0.389821
6.76383e+07	0.289821
6.76701e+07	0.314544
6.76907e+07	0.414544
6.77227e+07	0.314544
6.77425e+07	0.414544
6.77715e+07	0.344733
6.77918e+07	0.444733
6.78243e+07	0.344733
6.78414e+07	0.444733
6.78732e+07	0.344733
6.78872e+07	0.444733
6.79123e+07	0.398343
6.79328e+07	0.4879
6.79467e+07	0.5879
6.79786e+07	0.4879
6.79935e+07	0.5879
6.80168e+07	0.4879
6.8037e+07	0.49505
6.80526e+07	0.59505
6.80803e+07	0.49505
6.81203e+07	0.39505
6.81377e+07	0.49505
6.81516e+07	0.59505
6.81809e+07	0.49505
6.81954e+07	0.59505
6.82189e+07	0.49505
6.82366e+07	0.564844
6.8253e+07	0.609756
6.82823e+07	0.509756
6.82964e+07	0.609756
6.83188e+07	0.509756
6.83361e+07	0.578168
6.83502e+07	0.678168
6.83733e+07	0.578168
6.83912e+07	0.558535
6.84138e+07	0.458535
6.84317e+07	0.558535
6.84453e+07	0.658535
6.84713e+07	0.558535
6.84888e+07	0.571298
6.85115e+07	0.471298
6.85267e+07	0.571298
6.85403e+07	0.671298
6.85578e+07	0.571559
6.85845e+07	0.471559
6.85992e+07	0.571559
6.86194e+07	0.495051
6.86366e+07	0.581395
6.86506e+07	0.681395
6.86797e+07	0.581395
6.86911e+07	0.681395
6.8706e+07	0.67132
6.87309e+07	0.57132
6.8745e+07	0.67132
6.87708e+07	0.57132
6.87865e+07	0.637106
6.8801e+07	0.689464
6.88276e+07	0.589464
6.88413e+07	0.689464
6.88554e+07	0.70902
6.88845e+07	0.60902
6.8907e+07	0.50902
6.89243e+07	0.577902
6.89385e+07	0.677902
6.89526e+07	0.709018
6.89835e+07	0.609018
6.90007e+07	0.581395
6.90246e+07	0.481395
6.90414e+07	0.581395
6.9056e+07	0.681395
6.90849e+07	0.581395
6.91105e+07	0.481395
6.91283e+07	0.561545
6.91419e+07	0.661545
6.91712e+07	0.561545
6.91889e+07	0.565099
6.92149e+07	0.465099
6.9235e+07	0.497413
6.92493e+07	0.597413
6.92811e+07	0.497413
6.92979e+07	0.595237
6.93272e+07	0.495237
6.93416e+07	0.595237
6.93713e+07	0.495237
6.93915e+07	0.494853
6.9417e+07	0.394853
6.94373e+07	0.492707
6.94686e+07	0.392707
6.94888e+07	0.492707
6.95143e+07	0.392707
6.95348e+07	0.4879
6.95588e+07	0.416669
6.95884e+07	0.337838
6.96166e+07	0.35461
6.96368e+07	0.45461
6.96604e+07	0.423728
6.96919e+07	0.323728
6.97182e+07	0.380286
6.9741e+07	0.438599
6.97737e+07	0.338599
6.97969e+07	0.431034
6.98291e+07	0.331034
6.9849e+07	0.431034
6.98844e+07	0.331034
6.99075e+07	0.431034
6.99384e+07	0.331034
6.99737e+07	0.283318
6.99995e+07	0.383318
7.00316e+07	0.311565
7.00575e+07	0.38604
7.0092e+07	0.28989
7.01298e+07	0.26455
7.01561e+07	0.36455
7.01912e+07	0.284868
7.02292e+07	0.263158
7.0255e+07	0.363158
7.02953e+07	0.263158
7.03324e+07	0.269512
7.03706e+07	0.26178
7.04112e+07	0.246305
7.04399e+07	0.346305
7.04832e+07	0.246305
7.05262e+07	0.232558
7.05585e+07	0.309636
7.06096e+07	0.209636
7.06433e+07	0.296771
7.06927e+07	0.202399
7.07366e+07	0.227811
7.07861e+07	0.202036
7.08318e+07	0.218799
7.08867e+07	0.182136
7.0939e+07	0.191219
7.09967e+07	0.173298
7.10682e+07	0.139868
7.11356e+07	0.148368
7.12129e+07	0.129373
7.12935e+07	0.124057
7.13902e+07	0.103417
7.1493e+07	0.0972773
7.16049e+07	0.0893686
7.17699e+07	0.0606031
7.19848e+07	0.0465341
7.23161e+07	0.0301845
7.25502e+07	-0.042716
7.27529e+07	-0.0493349
7.28839e+07	-0.0763311
7.29822e+07	-0.101733
7.30542e+07	-0.13889
7.31282e+07	-0.135135
7.31856e+07	-0.174216
7.32346e+07	-0.204081
7.32878e+07	-0.18797
7.33339e+07	-0.216901
7.33806e+07	-0.214151
7.3417e+07	-0.274725
7.34492e+07	-0.310559
7.34909e+07	-0.239831
7.35291e+07	-0.261725
7.3567e+07	-0.26388
7.3593e+07	-0.36388
7.36276e+07	-0.289017
7.365e+07	-0.389017
7.36861e+07	-0.289017
7.37143e+07	-0.354509
7.37376e+07	-0.429258
7.37692e+07	-0.329258
7.37927e+07	-0.425459
7.38243e+07	-0.325459
7.38414e+07	-0.425459
7.38712e+07	-0.335572
7.38944e+07	-0.431034
7.39208e+07	-0.378788
7.39415e+07	-0.478788
7.39735e+07	-0.378788
7.39906e+07	-0.478788
7.40166e+07	-0.384617
7.40372e+07	-0.484617
7.40549e+07	-0.565099
7.40844e+07	-0.465099
7.41015e+07	-0.565099
7.4128e+07	-0.465099
7.41448e+07	-0.565099
7.41744e+07	-0.465099
7.41915e+07	-0.565099
7.42141e+07	-0.465099
7.42344e+07	-0.492513
7.42492e+07	-0.592513
7.42816e+07	-0.492513
7.42955e+07	-0.592513
7.43249e+07	-0.492513
7.43387e+07	-0.592513
7.43649e+07	-0.492513
7.43852e+07	-0.492513
7.4399e+07	-0.592513
7.44279e+07	-0.492513
7.4442e+07	-0.592513
7.44688e+07	-0.492513
7.44888e+07	-0.5
7.45032e+07	-0.6
7.45289e+07	-0.5
7.4546e+07	-0.584661
7.45715e+07	-0.484661
7.45892e+07	-0.565099
7.46082e+07	-0.526315
7.46325e+07	-0.426315
7.46473e+07	-0.526315
7.46738e+07	-0.426315
7.46911e+07	-0.526315
7.47137e+07	-0.442634
7.47316e+07	-0.542634
7.47462e+07	-0.642634
7.47724e+07	-0.542634
7.47902e+07	-0.561801
7.4804e+07	-0.661801
7.48305e+07	-0.561801
7.48517e+07	-0.471698
7.48744e+07	-0.440451
7.48918e+07	-0.540451
7.49077e+07	-0.629088
7.4932e+07	-0.529088
7.49465e+07	-0.629088
7.49723e+07	-0.529088
7.49899e+07	-0.568181
7.50132e+07	-0.468181
7.5031e+07	-0.561797
7.5046e+07	-0.661797
7.50749e+07	-0.561797
7.50927e+07	-0.561545
7.51152e+07	-0.461545
7.51356e+07	-0.490196
7.51499e+07	-0.590196
7.51787e+07	-0.490196
7.51955e+07	-0.590196
7.52183e+07	-0.490196
7.52394e+07	-0.474023
7.52572e+07	-0.561797
7.52861e+07	-0.461797
7.53002e+07	-0.561797
7.53295e+07	-0.461797
7.53465e+07	-0.561797
7.53726e+07	-0.461797
7.53927e+07	-0.497414
7.54187e+07	-0.397414
7.54367e+07	-0.497414
7.54538e+07	-0.584932
7.54862e+07	-0.484932
7.5512e+07	-0.387597
7.55319e+07	-0.487597
7.55485e+07	-0.587597
7.55812e+07	-0.487597
7.55981e+07	-0.587597
7.56276e+07	-0.487597
7.56452e+07	-0.568182
7.56773e+07	-0.468182
7.56941e+07	-0.568182
7.57196e+07	-0.468182
7.57427e+07	-0.432825
7.57654e+07	-0.440606
7.57919e+07	-0.377301
7.58173e+07	-0.393825
7.58414e+07	-0.414869
7.58704e+07	-0.344828
7.58937e+07	-0.429258
7.59198e+07	-0.383083
7.59426e+07	-0.438596
7.59741e+07	-0.338596
7.603e+07	-0.238596
7.60528e+07	-0.338596
7.60873e+07	-0.289889
7.6116e+07	-0.348383
7.61394e+07	-0.427351
7.61771e+07	-0.327351
7.62083e+07	-0.320513
7.62348e+07	-0.377415
7.62645e+07	-0.336746
7.62954e+07	-0.323583
7.63329e+07	-0.266695
7.63699e+07	-0.270212
7.63987e+07	-0.347222
7.64348e+07	-0.277039
7.64716e+07	-0.271739
7.65031e+07	-0.31742
7.65405e+07	-0.267437
7.65842e+07	-0.228812
7.66255e+07	-0.242107
7.66572e+07	-0.315497
7.67015e+07	-0.225713
7.67432e+07	-0.239831
7.67899e+07	-0.214115
7.68366e+07	-0.214151
7.68861e+07	-0.202037
7.69345e+07	-0.206611
7.69894e+07	-0.182136
7.70393e+07	-0.200417
7.70942e+07	-0.182136
7.71519e+07	-0.173299
7.72218e+07	-0.14307
7.72917e+07	-0.14307
7.7372e+07	-0.124527
7.74544e+07	-0.121359
7.75549e+07	-0.0995063
7.76772e+07	-0.0817636
7.78041e+07	-0.0788046
7.79695e+07	-0.0604565
7.81689e+07	-0.0501524
7.89925e+07	0.0121418
7.91538e+07	0.0619947
7.92699e+07	0.0861296
7.93417e+07	0.139292
7.94059e+07	0.155744
7.94722e+07	0.150839
7.9524e+07	0.193051
7.95743e+07	0.198791
7.96173e+07	0.232601
7.96493e+07	0.312501
7.96927e+07	0.230372
7.97329e+07	0.248805
7.97599e+07	0.348805
7.97973e+07	0.267437
7.98322e+07	0.2865
7.98579e+07	0.3865
7.98898e+07	0.313519
7.9922e+07	0.310559
7.99458e+07	0.410559
7.99807e+07	0.310559
8.00006e+07	0.410559
8.00328e+07	0.310559
8.00499e+07	0.410559
8.00848e+07	0.310559
8.01016e+07	0.410559
8.01342e+07	0.310559
8.01519e+07	0.410559
8.0184e+07	0.311565
8.0201e+07	0.411565
8.02267e+07	0.389044
8.02466e+07	0.489044
8.02757e+07	0.389044
8.02935e+07	0.489044
8.03226e+07	0.389044
8.03403e+07	0.489044
8.0354e+07	0.589044
8.03867e+07	0.489044
8.04003e+07	0.589044
8.04294e+07	0.489044
8.04716e+07	0.389044
8.04891e+07	0.489044
8.05124e+07	0.429258
8.05328e+07	0.490196
8.05478e+07	0.590196
8.05734e+07	0.490196
8.05912e+07	0.561798
8.06144e+07	0.461798
8.06314e+07	0.561798
8.06453e+07	0.661798
8.06747e+07	0.561798
8.0691e+07	0.613647
8.07143e+07	0.513647
8.07327e+07	0.543479
8.07463e+07	0.643479
8.0773e+07	0.543479
8.07899e+07	0.591576
8.08124e+07	0.491576
8.083e+07	0.568181
8.08437e+07	0.668181
8.08706e+07	0.568181
8.0888e+07	0.574713
8.0902e+07	0.674713
8.09289e+07	0.574713
8.09426e+07	0.674713
8.09685e+07	0.574713
8.09864e+07	0.558536
8.10004e+07	0.658536
8.1023e+07	0.558536
8.10405e+07	0.57156
8.10547e+07	0.67156
8.10838e+07	0.57156
8.10978e+07	0.67156
8.11217e+07	0.57156
8.11416e+07	0.502411
8.11555e+07	0.602411
8.11848e+07	0.502411
8.11992e+07	0.602411
8.12254e+07	0.502411
8.124e+07	0.602411
8.12537e+07	0.702411
8.12834e+07	0.602411
8.13099e+07	0.502411
8.13276e+07	0.565099
8.13415e+07	0.665099
8.13668e+07	0.565099
8.13851e+07	0.546328
8.13993e+07	0.646328
8.1425e+07	0.546328
8.14387e+07	0.646328
8.14591e+07	0.546328
8.1485e+07	0.446328
8.15012e+07	0.546328
8.15297e+07	0.446328
8.15434e+07	0.546328
8.15654e+07	0.454545
8.15894e+07	0.416666
8.16124e+07	0.434782
8.16328e+07	0.490196
8.16467e+07	0.590196
8.16795e+07	0.490196
8.16967e+07	0.581395
8.17201e+07	0.481395
8.17402e+07	0.497413
8.17687e+07	0.397413
8.17889e+07	0.495248
8.18028e+07	0.595248
8.18317e+07	0.495248
8.18483e+07	0.595248
8.18806e+07	0.495248
8.18984e+07	0.561797
8.1924e+07	0.461797
8.19441e+07	0.497611
8.19766e+07	0.397611
8.19966e+07	0.497611
8.2026e+07	0.397611
8.20454e+07	0.497611
8.20742e+07	0.397611
8.20983e+07	0.414871
8.21276e+07	0.341343
8.21477e+07	0.441343
8.21794e+07	0.341343
8.22113e+07	0.313519
8.22345e+07	0.413519
8.22571e+07	0.442324
8.22896e+07	0.342324
8.23216e+07	0.3125
8.23441e+07	0.4125
8.23819e+07	0.3125
8.24128e+07	0.323666
8.2439e+07	0.381681
8.24802e+07	0.281681
8.25036e+07	0.381681
8.2541e+07	0.281681
8.25815e+07	0.246889
8.26183e+07	0.271739
8.26501e+07	0.314546
8.26938e+07	0.228812
8.2734e+07	0.248756
8.27767e+07	0.23417
8.28192e+07	0.235316
8.28568e+07	0.265957
8.29121e+07	0.180845
8.29458e+07	0.280845
8.29976e+07	0.19305
8.30466e+07	0.204081
8.30988e+07	0.191573
8.31472e+07	0.206611
